-2.82042214383616,-1.91461555437568,0
-0.73501746659328,-2.26425827229696,0
-1.42071511908352,-3.46933130428416,0
-0.253717643264,-0.49929401663488,0
-1.76465995890688,-1.02147567910912,0
-0.44251274543104,0.34984211513344,0
-0.76264912191488,-1.039839264768,0
-2.97938056118272,-2.0848769499136,0
0.539735621632,-3.90764982960128,0
-1.19445917794304,-0.74479195652096,0
-5.1790812807168,-2.36452780703744,0
-0.51755555487744,-2.68078839496704,0
-4.21985268006912,2.09729645182976,0
-2.38066648219648,-0.77936065511424,0
-0.8741214748672,-0.29814153019392,0
-1.17249604059136,-3.7722764869632,0
-2.63881985359872,-4.01319865090048,0
-2.774779559936,-3.62807430217728,0
-2.8578460729344,-0.6212200431616,0
-1.02163120390144,-3.09575437778944,0
-0.5254011682816,-2.66918158139392,0
-1.54773374369792,-2.3554766667776,0
-0.1759291375616,-1.02255940337664,0
-3.0759112933376,-2.50215583973376,0
-0.75494091390976,-1.3299831799808,0
-2.694290866176,-3.66563647553536,0
-2.06714578141184,-1.20242793611264,0
-1.67489430355968,-2.27588857397248,0
-1.35648161824768,-2.5291426627584,0
-4.10911399477248,-2.55205731991552,0
-2.85000507326464,-1.7095639171072,0
-0.66708660289536,-1.59861820096512,0
-2.91579692580864,-2.38629238603776,0
-2.02055293599744,-2.36947742130176,0
1.18546935840768,7.91435704008704,0
-0.56103228407808,-2.86444488753152,0
-1.55886441988096,0.6380345884672,0
-2.2951894188032,-1.3706054336512,0
-3.50436750000128,-1.3671723958272,0
-1.65035259199488,-3.11246448492544,0
-1.8256345694208,-0.49153350565888,0
-1.66263116529664,-1.2242862997504,0
0.68534306603008,7.41308939370496,0
-2.37971034865664,-2.67615016583168,0
-3.28306192809984,0.09833522659328,0
-0.12836986159104,-0.35718256656384,0
-0.87652514660352,-1.30176591593472,0
-2.09853830135808,-2.29279413567488,0
-1.38423876714496,-4.49191469907968,0
-2.77892420337664,0.03648855212032,0
-0.31743014862848,-2.96753484005376,0
-2.20566166437888,-3.6311465459712,0
-1.91411794214912,-2.16839611219968,0
-2.79206244122624,-2.59526066438144,0
-2.09452670124032,-1.03176749449216,0
-0.8120185126912,-1.90035307528192,0
-2.40005926617088,-2.4781525090304,0
-0.26929432363008,0.74265571360768,0
-1.71126730784768,-0.9491412156416,0
0.16871820623872,8.66110958206976,0
-2.22060999606272,-2.878416617472,0
-1.751847534592,-3.26903282008064,0
-1.38271782862848,-2.93400658051072,0
-1.2766190501888,-0.16563753189376,0
0.51529822240768,-2.35038008410112,0
-1.44369738842112,0.49301732458496,0
0.8923851522048,-0.40051064963072,0
-1.77911738925056,-1.5851038179328,0
-1.72496724688896,0.22118542606336,0
-2.46561271447552,-0.63860623015936,0
-1.9151041069056,-2.27420833579008,0
-2.21580617580544,-3.10549422276608,0
-2.62266574340096,-1.417767026688,0
-2.99403277500416,-0.3154990071808,0
-2.11034325385216,-0.74052819484672,0
-1.91714622963712,-5.34030126678016,0
-1.87595917099008,-2.86646989750272,0
-4.11261841965056,-4.92715259199488,0
0.29749917253632,-4.71428159766528,0
-0.87208774074368,-3.40593792253952,0
-0.75442392399872,-2.07786524803072,0
-1.30690964258816,-3.11810867593216,0
0.42435732307968,-1.2539358347264,0
-0.6471666368512,-4.49479266271232,0
-4.58701366362112,-2.26845710614528,0
-0.96090632224768,-1.70690288287744,0
-1.22354835390464,-2.20852301856768,0
-0.83073483931648,-2.74824454733824,0
-1.98598767673344,-0.85637864620032,0
-2.050452619264,-3.1719474331648,0
-1.59015308886016,-2.5008990584832,0
-0.66371626991616,0.12200398815232,0
-1.71623151828992,-1.1288281350144,0
-2.03241912532992,-3.19130431389696,0
0.37741295304704,-1.09760816873472,0
0.05738408706048,-2.09890219917312,0
-1.47787878498304,-1.27076271128576,0
-0.94336758841344,-0.53903651504128,0
-2.70870786342912,-2.4103926890496,0
-0.88092690087936,-0.53213675913216,0
-3.08030054858752,-2.40687501017088,0
0.72469914320896,-3.46318211907584,0
-2.23824318562304,-1.61100750389248,0
-1.20710508838912,-3.27165476339712,0
0.44022542368768,-0.29685568241664,0
-1.4007622277529599,-1.342709956608,0
0.10738653462528,9.22697957638144,0
-1.40221714792448,-1.25132647432192,0
-1.91595504730112,-1.59233999896576,0
-2.64218972520448,-1.43416960745472,0
-0.52115959447552,-1.97669779668992,0
-1.67048508342272,-4.090343981056,0
-2.03152691298304,-6.22066822807552,0
-3.07073082458112,-0.931965960192,0
-1.98013494493184,-3.86515884572672,0
-1.55768632377344,-1.86651661828096,0
1.46973545988096,10.39655151599616,0
1.43959133257728,-1.52761299632128,0
-2.00381162323968,-2.20117594013696,0
-0.54663835549696,-3.61657016516608,0
-4.55041148256256,11.5640585158656,0
-0.26755886743552,-3.09006086176768,0
0.25415106166784,-2.63876297883648,0
-1.43131412529152,-1.17623568203776,0
-2.61294267564032,-0.60259615899648,0
1.81546824761344,9.20790857940992,0
2.98489959415808,0.27839269175296,0
-1.0786328857804799,0.01539378905088,0
-3.32528481206272,-1.79859120717824,0
-0.99498806214656,-3.20248901271552,0
-0.56357281595392,-3.5176436465664,0
-0.90006525837312,-4.8651527258112,0
-2.48026257948672,-1.54831004106752,0
-0.05216007094272,-1.01612391497728,0
-1.37662811865088,-0.40044547014656,0
2.50009157107712,10.39695014264832,0
-2.53478853148672,-1.88443049066496,0
-1.74393741279232,-1.27216226664448,0
0.22102218375168,-3.00361860513792,0
-2.29953740210176,-1.18285437763584,0
-4.2612601913344,-0.65358673215488,0
-1.66338077130752,-3.75777526808576,0
-0.2163739721728,-1.58386280726528,0
-2.20496759095296,0.72289634746368,0
-1.46008604409856,-0.85976881823744,0
-1.84726946054144,1.0842825293824,0
-2.24487974895616,-2.6988827901952,0
-0.24585816768512,-3.04788763836416,0
-3.03484637282304,-0.50572208111616,0
-1.20251559706624,-0.32660539834368,0
-0.9762058010624,-3.40269757104128,0
-3.9407985885184,16.18296835145728,0
-4.2006390767616,-0.86588663005184,0
-0.3101036642304,-0.11689721331712,0
-2.94678813474816,-1.5686730514432,0
-2.79402436886528,-0.76210327519232,0
-1.24800106233856,-0.20955921383424,0
-0.50647827218432,0.02725753126912,0
-0.34109114023936,-3.60543311364096,0
-1.16469497069568,-0.9528175230976,0
-1.10100823932928,-1.54505895215104,0
-3.86985646620672,-2.3547778957311998,0
-3.16331924652032,0.09892206215167999,0
-1.57317991497728,-1.28765896163328,0
-3.5875341729792,-2.50302489952256,0
1.20021317582848,-1.18943096242176,0
-3.020762906624,-3.45079919149056,0
-2.00671978586112,-3.14138169442304,0
-1.92026947616768,-3.1878421676032,0
-3.92099375611904,-0.05627561115648,0
-0.13952954138624,3.77355054874624,0
-0.6352055304192,-0.12927150063616,0
-4.06848125534208,-3.23755205197824,0
-1.55720397881344,-2.97587647184896,0
-2.1291369234432,-2.332188213248,0
-2.18301175169024,-2.09256913567744,0
-3.33673358426112,-1.36646196461568,0
-1.40870028361728,-1.99174813384704,0
-1.67560632860672,-0.41974103015424,0
-0.63881439346688,-1.62620111847424,0
0.18397645504512,-0.96911038087168,0
-0.12753831985152,-0.52897727381504,0
-2.08794365722624,-2.64358810615808,0
-2.16371157794816,-1.2111711305728,0
-1.50638109392896,-3.37366426320896,0
-1.85510089719808,-4.2621326065664,0
-1.61666394226688,-0.48597273935872,0
-1.49805405831168,-0.55104690454528,0
-0.21052442804224,-1.2425021620224,0
-1.83840354074624,9.40421274402816,0
-0.32816169484288,-0.10597247746048,0
-2.22463904448512,-1.97287762460672,0
-3.46487997333504,-0.8468014563328,0
-2.5351791050752,-4.54965617229824,0
-3.11153871814656,-2.66862977875968,0
-2.7682037301248,-2.96420724703232,0
-1.97633456996352,-0.3772921151488,0
-3.48452978425856,-0.7417463046144,0
0.04950603071488,-1.073613897728,0
-1.3379783622656,-1.4302249484288,0
-4.46626334244864,1.16425062612992,0
-1.0278175506432,0.19735976607744,0
-4.02777603833856,-1.48748122456064,0
-0.61669170479104,-2.11346297716736,0
-1.66712913690624,-0.29710381744128,0
-0.13118922031104,-1.23745775648768,0
-1.84837205917696,-3.28355417161728,0
-2.0277580791808,-0.42015974752256,0
-1.86454898638848,-1.8762900176896,0
-0.459510120448,-0.59962805977088,0
-2.39331482533888,-0.15285271658496,0
0.28991792611328,-1.77113193775104,0
-1.58443994349568,0.11810848636928,0
-2.94085336236032,-2.40569708183552,0
-1.7721471270912,-1.08015172714496,0
-2.56111131230208,-1.86414968864768,0
0.16878278803456,13.31585353777152,0
-1.41406614061056,-4.34721389543424,0
0.06162210619392,-1.51205615501312,0
-2.33845735555072,-0.90508307202048,0
-1.4521636749312,-4.2951199686656,0
-1.90149308710912,-2.22845032464384,0
-1.50259867058176,-0.78324147683328,0
-4.89874004115456,16.25784976408576,0
-1.87279213592576,-0.82088501968896,0
-4.69495860690944,-2.14541468172288,0
-1.24425110290432,-3.31853466697728,0
-2.61900931694592,-0.32578117566464,0
0.18397861511168,-2.70073331712,0
-0.27262653038592,-2.02690395111424,0
-0.86981543460864,-2.47488816611328,0
-1.52667112341504,-3.75516842426368,0
-0.20715120099328,-1.03161230524416,0
-2.17057178157056,-4.41513343451136,0
-1.47629551910912,-2.13147700953088,0
-1.04399087075328,-1.12644182769664,0
-2.652507209728,-0.7606353526784,0
-3.74799448670208,-0.3001131466752,0
-2.1028487036928,-1.0778212040704,0
-2.19514906083328,-2.51774942314496,0
-2.81680363388928,-0.87557530451968,0
-0.05992654307328,-2.88783064891392,0
-1.0014899044352,-3.5206685786112,0
-0.19546429718528,-0.51515737767936,0
-1.69136466427904,-0.4635280539648,0
-1.2775984201728,-1.5220592345088,0
-5.0225515331584,14.29792196919296,0
-1.95401751724032,-2.24465157881856,0
-0.64873480323072,-1.30641320476672,0
-1.7537928527872,-2.42444075532288,0
-1.00618727325696,-2.346243325952,0
0.06129569497088,-0.88422236553216,0
-2.58934887677952,-3.09306029244416,0
-1.23995210907648,-0.85543341785088,0
-1.80547070459904,-3.6187716714496,0
-0.20709956911104,-2.00884663353344,0
-1.43289856557056,-1.5604178223104,0
-2.98449291444224,-3.36974376337408,0
-1.37389032865792,0.271472656384,0
-0.87937416953856,9.36436954038272,0
-0.39671371399168,7.92422674071552,0
-0.47706554761216,-1.08840418803712,0
-3.34852125622272,-3.73702118080512,0
-0.81638276988928,-1.98186350149632,0
-1.73791757991936,-2.42930866454528,0
0.27094849421312,-0.4639342723072,0
-0.15472145727488,-2.31421209739264,0
-3.07365844877312,-0.1797513019392,0
-0.08278569910272,-2.09457652957184,0
-1.27652367171584,-1.40300341215232,0
-0.90911572754432,-3.1001661145088,0
-1.55917412728832,-1.94243620503552,0
2.05517825769472,10.60394273603584,0
-0.5314745204736,-2.7724533989376,0
-1.90569611526144,-1.04000628195328,0
-1.28390757613568,-0.42925153058816,0
-2.2286434304,-2.52229235769344,0
-0.92210842304512,-3.9000480730316798,0
-1.22740317093888,-2.7835011956736,0
-1.83860620951552,0.39231816728576,0
-1.86550193225728,-2.0234899554304,0
-2.18757146345472,-2.12445725458432,0
-0.4498959368192,-5.01008673275904,0
-0.53841789714432,0.16057598214144,0
-1.7864849358848,-1.83193474957312,0
-2.26277348868096,-1.52303801729024,0
-3.03345889705984,-1.55096855871488,0
-2.3921785044992,-1.70980265689088,0
-2.79083384569856,-2.6081616723968,0
-2.44763441758208,2.3966093672448,0
-4.51230740512768,-1.78971605991424,0
-2.70590304845824,-0.64383296208896,0
-0.62698901471232,-0.96801046659072,0
-0.30730772021248,9.8543528312832,0
-1.92688389357568,-3.23547134164992,0
-0.33418234560512,-3.11674938589184,0
-1.56810967252992,-1.48640697942016,0
-4.0909429276672,-3.61822104322048,0
-2.06453256224768,-2.35271077494784,0
-1.68752469508096,-2.36540424880128,0
-0.6907706212351999,-2.05878368141312,0
-1.4710338486272,-2.26436027777024,0
-0.54558936006656,-1.55408744316928,0
-2.47079435763712,-0.15184414375936,0
-1.04412911501312,8.20351705546752,0
-0.9521430790144,-3.28462422245376,0
-1.6597271969792,-2.66255374221312,0
-0.55636976992256,-1.6193805090816,0
-2.03291573092352,0.95053028524032,0
-1.11326298898432,0.05044874248192,0
-2.08243200622592,-1.82442258333696,0
-4.12485605654528,-2.46832240263168,0
0.27819394465792,-0.15360142082048,0
-2.83945119776768,-1.7212349874176,0
-0.8931569041408,-1.89980529917952,0
-0.93434647937024,1.1124867072,0
-2.80959010209792,-0.49604129193984,0
-2.97661768925184,-0.40207306981376,0
-1.13456351019008,-0.48989579771904,0
-1.37282623373312,-2.09692785639424,0
-1.616539287552,-1.04942551433216,0
0.20978331549696,-1.85280644513792,0
-2.4035735896064,-3.57725108174848,0
-0.9272448516096,-2.4987129872384,0
-1.43933313122304,-0.61895000195072,0
-1.17496011030528,-1.5183934128128,0
-0.11776998506496,-0.88701795303424,0
-2.86689771651072,0.39091273990144,0
-1.20063260622848,-1.54583305289728,0
-2.77844890484736,-2.79887818522624,0
-2.18913291894784,0.04584029814784,0
-0.41318327779328,-1.15692762300416,0
0.5336603820032,6.31275702452224,0
-3.04262093471744,-0.0050254708736,0
-1.25081560809472,-2.2885397692416,0
-0.97814306619392,-2.58029236781056,0
-2.76748130320384,-1.68384964591616,0
0.04424756363264,-1.24437416378368,0
-2.3335404568576,-1.02015925485568,0
-1.49914759725056,-1.5138677587968,0
-0.6615723933696,-3.92850558681088,0
-4.52473563119616,-0.58018418917376,0
-1.48588789235712,-1.62799443509248,0
-0.54783603900416,-1.1157549088768,0
-2.08713163997184,0.36649803186176,0
-1.02764080267264,0.14518988046336,0
-3.28819911163904,-5.07902599102464,0
1.24574695948288,-2.12874500767744,0
-2.23050888904704,-1.28263091388416,0
-2.61070811824128,-2.4243177783296,0
-1.94941082927104,-1.14064743202816,0
-3.02914111275008,-0.3281014226944,0
-0.62862064091136,1.17902464253952,0
-1.73670207062016,-0.7378359549952,0
-3.63729338236928,0.47431425196032,0
-0.94700866371584,-2.6464539901952,0
-1.7983934038016,-4.1383083638784,0
-0.18628076371968,-0.53532329771008,0
-1.11487947374592,-2.78261183545344,0
-0.2042412138496,-0.14333115367423999,0
-4.75281852727296,-0.57588452425728,0
-2.46285605011456,-1.99053883211776,0
-2.7563070062592,-0.81355002085376,0
-4.41058714451968,-1.35006684971008,0
0.72985142624256,0.57492797128704,0
1.4450618793984,-1.26504553938944,0
-3.2297768189952,-1.5281753686016,0
-1.2366766931968,-1.32864620363776,0
-0.08834945908736,-1.05836223397888,0
-1.9105373487104,-1.02487222648832,0
-3.0630180028416,0.25566210162688,0
-0.4642387787776,9.66443877269504,0
-0.6361047891968,-2.34443994300416,0
-0.07034200653824,-2.36095660883968,0
0.94637037453312,7.55618897985536,0
1.27160501141504,-0.84584146403328,0
-2.03605911011328,-1.77528547311616,0
-1.7050902724608,-2.6856229175296,0
-2.37392925556736,-1.92081523900416,0
-3.08533371338752,-1.79627293147136,0
-2.37393126883328,-2.2964426768384,0
-1.26796796264448,-1.86457549438976,0
0.08178395774976,-1.1686887030784,0
-2.33192581758976,-1.58164133609472,0
-1.7098801676288,-1.10560653869056,0
-4.74889433645056,-2.1459049119744,0
-0.8389182619648,-1.19525995446272,0
-0.83120678240256,-0.537572409344,0
-3.41018490699776,-0.1014870573056,0
-1.69654597189632,-2.25803862278144,0
-1.76479719653376,-0.05060605509632,0
-1.55652232052736,-5.23760088121344,0
0.14794970103808,-4.1152933789696,0
1.29727289360384,10.98788932419584,0
-0.76576976797696,-0.54809897992192,0
-3.07771954167808,0.710120833024,0
0.4317912236032,-4.08701907238912,0
-4.16921300238336,-0.54106613874688,0
-0.68815580823552,-3.43710931877888,0
-1.42335417516032,-2.5830713458688,0
-1.88382869192704,-1.09110984966144,0
0.6758330269696,-2.2532849664,0
0.35601009082368,-3.82976294649856,0
-4.103799308288,-1.98460926066688,0
-1.26246528745472,-1.98918876954624,0
-2.62653205282816,-2.94583854432256,0
-2.08352151863296,-0.98547068305408,0
-0.81856020086784,-2.3701944795136,0
-3.63076536762368,-3.1760964386816,0
1.8155665620992,-3.44346687700992,0
-1.7358009663488,-1.53533789765632,0
0.84421751341056,8.935276806144,0
-4.041279012864,-3.9915412783104,0
-2.9474431172608,-2.68249782550528,0
-0.03817230303232,-0.49676376080384,0
-3.19010138750976,-1.7391018835968,0
-0.94235156021248,-2.250445422592,0
-1.247358746624,-0.34486360211456,0
-3.24172286787584,-0.28582466289664,0
-2.08055564238848,-1.1862649339904,0
-2.65078871949312,-2.43207170424832,0
-0.87610110246912,-3.16771051503616,0
-2.76028219981824,-3.68522689511424,0
-1.24939021582336,-4.14591045599232,0
-2.1636040359936,-0.35816113963008,0
-3.83917228032,-0.91142083313664,0
-1.56044433031168,13.61777363255296,0
-1.8840830345216,-4.01582730510336,0
0.03948512804864,-2.025316155392,0
2.1514908860416,7.94648071110656,0
-0.57969446223872,-2.4297468854272,0
-4.4892592013312,-1.69231240921088,0
-1.21170808537088,-3.08084077494272,0
-2.22311886094336,-3.47716827742208,0
0.0997613633536,1.4562346663936,0
-0.19217736794112,-1.5054019756032,0
-1.52291302703104,-1.7725665574912,0
-0.68550710525952,-2.12623295512576,0
-3.54218904911872,-2.67430802751488,0
-1.25606763167744,-3.66559956566016,0
-0.59770287423488,-1.27379653525504,0
-0.82816926744576,-2.21356272648192,0
0.32568464375808,-1.66477848117248,0
-3.62826388471808,-1.36861305536512,0
-2.15767194796032,-2.66967936139264,0
-1.89103870050304,-0.5703462813696,0
-1.60023233691648,-0.77862497419264,0
-3.86821498339328,-3.05708524371968,0
-3.3137081974784,-2.19548343074816,0
0.04729653952512,-1.91310023622656,0
-2.19920965042176,-2.55256751505408,0
-2.19803809742848,-0.1892528685056,0
-3.66791146602496,-1.58428458647552,0
-1.692833677312,-0.63927685742592,0
-2.61209911721984,-1.34416001138688,0
-4.85583197569024,-1.93671634878464,0
-1.31391975063552,-2.22099117441024,0
-3.29048920162304,-2.06939459944448,0
-1.752078221312,-0.62563740024832,0
0.44712488599552,-3.00607579619328,0
-0.81064898854912,-1.12992502939648,0
-0.88701468147712,-1.1598282358784,0
2.11729875206144,9.7353990144,0
1.41823460769792,8.66192831021056,0
-0.11272094482432,-1.2038042550272,0
-3.67917032013824,-4.12926443782144,0
-2.38564025565184,-2.99368817098752,0
-1.02096967827456,-3.5360230866944,0
-1.0303081283584,-0.09864201895936,0
-3.28994293547008,-1.12082565464064,0
-1.82301514268672,-3.03748240900096,0
-1.185998176256,-2.23306053582848,0
-1.55202938208256,-0.90672111550464,0
-1.41706959781888,-1.48266415030272,0
-3.29192734457856,-1.71459137765376,0
-2.16412631072768,-2.90258486820864,0
0.52591929065472,-2.93443775496192,0
-0.52930476507136,-1.32291930095616,0
0.81853511892992,8.632162844672,0
0.87245121912832,-1.4003928773427199,0
-0.18380077662208,-1.3623137140736,0
-2.13897189523456,-1.7366490546176,0
-1.6784547643392,-2.34239194824704,0
-2.79519290195968,-4.44947136249856,0
-0.4389299290112,8.52923999322112,0
-1.17668203986944,-5.26788375609344,0
-0.96983054286848,-3.74318714322944,0
0.96724601274368,-2.37360679747584,0
-2.29412339449856,0.00557098139648,0
-2.35895592583168,-1.73546441539584,0
-1.84460825853952,-2.20463288549376,0
